7.5,0.0,0.0,0.0,1.0,0.0,87.7,90.5,91.4,90.4,89.3,91.4,89.5,91.3,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,68.1,70.3,69.1,65.2,58.6,68.4,67.7,71.0,57.9,0.2617760896682739,28.194898441433907,529152,24573089
7.5,0.0,0.0,0.0,0.0,0.0,91.6,89.8,91.5,90.3,90.4,93.3,89.6,90.7,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,69.5,75.3,67.0,65.3,64.5,71.0,69.8,66.3,58.0,0.2606857419013977,28.06549733877182,526920,24460312
2.0,0.0,0.0,0.0,0.0,0.0,91.4,90.5,90.7,90.5,89.5,90.8,89.6,90.8,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,71.0,75.0,70.5,67.3,65.3,72.6,70.2,71.0,53.6,0.25952912867069244,28.06632313132286,524531,24461030
3.9,0.0,1.0,0.0,0.0,0.0,72.3,90.5,91.4,93.3,92.3,95.1,90.6,94.2,99.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,54.8,71.4,79.8,75.0,66.7,63.3,73.5,73.2,73.3,58.8,0.25497736036777496,27.96788875758648,515579,24375239
3.9,0.0,0.0,0.0,1.0,0.0,92.2,90.5,92.4,89.5,90.7,94.2,91.3,93.3,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,72.7,78.9,70.7,62.9,61.5,76.6,67.0,69.1,56.6,0.2597145289182663,28.248828202486038,525235,24620094
9.2,0.0,0.0,0.0,0.0,0.0,90.7,90.6,93.4,90.4,91.4,92.5,90.3,93.3,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,72.2,81.2,73.3,66.3,64.1,76.5,70.0,69.9,54.8,0.2613423019647598,28.21961173415184,528263,24594626
8.3,0.0,0.0,0.0,0.0,0.0,92.4,91.6,91.3,89.6,90.5,93.4,90.6,93.2,99.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,69.7,72.9,82.7,77.0,68.4,60.7,79.4,69.7,73.5,57.3,0.25905197858810425,28.22247250378132,524002,24597121
6.6,0.0,0.0,0.0,0.0,0.0,91.4,90.4,91.6,89.2,90.5,93.3,90.4,92.2,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,70.2,81.3,76.6,67.7,60.0,79.2,68.5,71.0,56.4,0.25912055373191833,28.13895533978939,523928,24524335
10.1,0.0,0.0,0.0,1.0,0.0,92.3,92.2,90.5,91.2,92.3,93.3,92.4,80.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,71.6,82.5,79.8,72.9,64.2,80.0,52.8,71.9,54.3,0.25576944649219513,27.91879539191723,517053,24332453
6.7,0.0,0.0,0.0,0.0,0.0,95.1,93.2,94.2,96.2,74.8,96.1,75.5,91.3,100.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,73.9,70.1,86.2,84.4,58.3,62.6,65.7,66.0,72.8,60.2,0.24510347843170166,27.574019610881805,496419,24031965
10.8,0.0,1.0,1.0,1.0,0.0,91.5,89.6,90.2,89.4,90.6,93.3,88.7,91.7,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,70.8,82.5,72.9,68.7,62.6,78.4,70.1,73.7,59.6,0.2592867761850357,28.109070762991905,523783,24498287
2.0,0.0,0.0,0.0,1.0,0.0,89.4,91.3,91.4,90.7,91.2,91.5,88.3,90.5,98.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,71.3,78.5,70.2,71.4,66.3,79.4,71.0,70.8,62.4,0.2588093429803848,27.997842505574226,523081,24401345
0.0,0.0,0.0,0.0,0.0,0.0,90.6,89.4,89.3,90.0,90.6,92.3,90.7,93.3,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,69.9,75.8,72.6,76.1,64.6,83.7,74.7,71.9,63.4,0.25791507959365845,28.087146282196045,521032,24479180
3.9,0.0,0.0,0.0,0.0,0.0,90.5,89.4,91.6,91.3,89.5,91.4,90.4,91.3,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,68.9,79.3,72.8,75.8,62.9,83.3,70.8,66.3,66.0,0.2573345899581909,28.12689283490181,520078,24513818
8.3,0.0,0.0,0.0,1.0,0.0,90.4,89.5,90.6,90.5,91.3,92.5,92.3,90.4,99.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,69.8,78.9,75.3,80.4,64.6,83.0,73.5,66.3,67.3,0.2571398913860321,28.146096527576447,520098,24530556
7.5,0.0,0.0,0.0,0.0,0.0,90.6,88.7,91.5,91.3,90.6,92.4,89.4,93.3,99.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,70.2,79.2,73.0,75.3,67.0,81.9,68.9,65.3,65.3,0.25856541097164154,28.194701582193375,522837,24572918
9.2,0.0,0.0,0.0,0.0,0.0,90.7,89.5,92.3,89.6,90.6,94.2,89.6,91.6,98.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,70.5,80.0,71.7,73.1,64.8,79.8,64.9,60.7,65.0,0.25923721492290497,28.19809015095234,523985,24575873
11.7,0.0,0.0,0.0,0.0,0.0,91.4,89.7,92.2,88.6,92.5,91.5,90.5,93.1,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,72.2,80.2,71.7,74.2,64.6,80.8,62.2,63.8,58.2,0.2582993507385254,28.211973398923874,522282,24587970
9.2,0.0,0.0,0.0,0.0,0.0,92.4,89.4,90.6,90.3,90.5,92.5,90.6,92.4,99.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,68.4,75.0,72.8,70.3,61.8,78.4,65.3,57.8,58.8,0.26041261851787567,28.189679458737373,526159,24568541
10.9,0.0,0.0,0.0,1.0,2.0,89.6,90.4,90.6,90.4,91.3,91.4,89.2,91.3,98.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,70.8,76.5,67.0,72.6,61.8,77.6,62.6,58.9,55.3,0.2612193673849106,28.12966099381447,527883,24516234
10.9,0.0,0.0,0.0,0.0,0.0,91.3,89.7,91.5,89.4,90.7,90.7,88.6,90.5,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,69.9,73.5,66.7,69.5,64.5,73.4,64.6,54.8,54.2,0.2622639685869217,28.19669295847416,530049,24574653
4.8,0.0,0.0,0.0,0.0,0.0,91.3,90.4,93.2,94.1,92.2,92.2,73.1,95.1,99.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,72.6,70.8,75.0,68.9,70.2,61.1,55.8,64.0,56.7,53.3,0.2554274797439575,28.087294295430183,517026,24479305
5.7,0.0,0.0,0.0,0.0,0.0,89.5,90.5,91.3,89.6,90.7,91.5,91.3,91.3,100.0,96.1,1.0,0.0,0.0,0.0,0.0,0.0,71.1,71.7,71.0,67.4,67.4,63.8,63.3,64.6,54.3,51.6,0.2619134187698364,28.23267214000225,529192,24606011
12.4,0.0,0.0,0.0,1.0,0.0,88.5,89.1,92.5,90.5,91.3,92.4,89.4,92.5,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,69.2,74.5,71.1,69.1,62.2,63.3,66.0,53.8,56.7,0.26153916120529175,28.273478388786316,528870,24641576
2.0,0.0,0.0,0.0,1.0,1.0,91.3,89.7,92.5,89.4,89.8,90.7,90.5,91.6,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,70.7,76.0,68.9,70.1,61.4,68.1,66.3,55.8,53.2,0.26082268357276917,28.228651612997055,527444,24602506
1.0,0.0,0.0,0.0,0.0,0.0,92.2,90.2,91.5,90.3,91.3,92.5,91.3,91.4,99.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,73.9,71.0,75.8,74.2,75.8,63.9,71.3,65.6,58.3,52.7,0.2594875544309616,28.20709076523781,524591,24583714
1.0,0.0,0.0,0.0,0.0,0.0,92.5,89.5,90.4,90.4,90.5,92.4,89.7,92.4,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,71.6,77.1,75.5,77.3,63.6,76.5,67.0,67.4,58.5,0.2593274414539337,28.27832479774952,524536,24645797
0.0,0.0,0.0,0.0,0.0,0.0,70.5,69.2,69.8,70.2,70.2,71.2,71.4,72.1,75.2,73.3,0.0,0.0,0.0,0.0,0.0,1.0,55.7,55.1,58.6,54.3,54.0,43.8,58.6,50.5,51.6,45.8,0.19771453738212585,21.519418485462666,399674,18755148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301568984985352e-07,7.301568984985352e-07,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301568984985352e-07,7.301568984985352e-07,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301568984985352e-07,7.301568984985352e-07,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301568984985352e-07,7.301568984985352e-07,1,1
