2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,34.7,54.2,40.2,34.0,1.0,29.7,12.4,0.0,0.0,3.1,5.0,3.1,1.0,4.0,2.0,35.0,39.4,11.3,67.0,69.6,20.2,7.2,1.0,23.26611766219139,0.23057802021503448,20277454,463139
2.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,61.8,36.0,55.1,36.8,38.8,0.0,29.4,22.5,0.0,0.0,3.0,1.0,4.0,4.0,2.1,2.1,36.8,42.3,11.3,63.9,66.7,16.7,9.1,3.0,23.242773562669754,0.23272107541561127,20257106,467255
2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,59.0,37.5,53.2,36.8,39.2,0.0,18.8,15.2,0.0,0.0,3.1,2.1,3.1,2.0,2.0,4.0,37.1,38.5,13.9,65.3,65.3,15.8,7.1,3.0,23.267551109194756,0.2315056174993515,20278701,464945
3.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.8,37.3,57.7,38.6,41.0,0.0,30.8,20.2,0.0,0.0,2.1,2.1,3.0,2.0,4.0,0.0,35.1,42.0,12.2,65.0,69.9,18.4,5.3,1.0,23.135896518826485,0.23213788866996765,20163963,465752
2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,59.6,36.0,56.9,37.8,41.0,0.0,28.7,17.7,0.0,0.0,3.0,1.0,4.0,2.0,4.0,2.0,39.8,36.8,14.9,65.3,69.3,19.2,7.2,3.0,23.13478621840477,0.2305818349123001,20162996,462937
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,60.2,28.3,57.0,32.6,41.4,0.0,23.4,16.0,0.0,0.0,2.1,3.0,3.1,2.0,3.0,3.0,35.5,30.1,10.3,63.2,69.0,17.7,7.1,4.0,23.40448185801506,0.23289035260677338,20398042,467393
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,31.1,55.0,37.8,40.8,0.0,26.5,14.9,0.0,0.0,3.1,5.0,1.0,1.0,4.0,3.1,28.7,39.6,14.0,64.3,68.9,17.5,7.2,1.0,23.346169024705887,0.23349814116954803,20347224,468573
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.9,34.7,56.1,40.4,42.0,0.0,25.5,17.7,0.0,0.0,3.1,2.1,3.1,2.1,3.1,3.0,38.4,37.2,11.3,65.3,65.3,18.4,7.2,3.0,23.322392851114273,0.23256610333919525,20326500,467091
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.2,33.0,45.5,34.7,38.9,0.0,26.8,18.6,0.0,0.0,3.0,2.1,4.0,3.0,1.0,3.1,36.2,40.4,14.9,62.9,69.7,18.2,6.3,2.0,23.492136374115944,0.23188912868499756,20474437,465454
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.1,36.4,53.7,40.8,41.0,0.0,29.8,16.7,0.0,0.0,4.0,5.0,2.1,5.9,3.0,4.0,40.8,36.8,10.3,66.0,64.0,18.6,11.7,2.0,23.61609949171543,0.23367144167423248,20582475,469559
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,57.4,34.0,57.0,39.6,40.6,0.0,27.3,19.6,0.0,0.0,3.0,2.1,2.0,2.0,2.1,5.0,33.3,44.2,9.5,66.0,69.5,20.0,8.2,3.0,23.25553086400032,0.2336999624967575,20268234,469201
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59.6,33.0,57.6,39.6,37.9,0.0,28.0,19.2,0.0,0.0,3.1,4.0,2.1,3.1,4.0,1.0,43.5,38.1,11.5,66.7,64.0,21.0,8.2,3.1,23.419455468654633,0.2330418825149536,20411094,467630
2.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.6,34.7,56.9,39.4,43.1,0.0,24.5,14.1,0.0,0.0,3.0,3.1,4.0,2.0,4.0,2.0,38.8,38.8,10.3,67.3,67.0,18.4,8.1,1.0,23.30221562087536,0.2315138429403305,20308911,464753
3.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,58.2,34.7,58.3,37.0,37.1,0.0,28.0,20.2,0.0,0.0,2.1,3.1,4.0,2.0,3.1,5.0,35.1,40.4,14.0,63.5,67.4,19.4,8.1,3.0,23.198398023843765,0.23004752397537231,20218436,461962
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,60.8,34.3,55.6,39.2,41.0,0.0,27.3,18.6,0.0,0.0,1.0,2.1,2.1,2.0,4.0,2.0,35.1,35.1,12.1,63.3,68.0,22.5,9.1,2.0,23.239097461104393,0.23240123689174652,20253905,466809
2.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60.8,33.3,56.6,34.0,38.5,0.0,26.0,15.8,0.0,0.0,3.1,3.0,2.0,4.0,4.0,3.1,37.1,38.8,12.2,62.8,69.7,14.9,8.1,2.0,23.263236671686172,0.23189841210842133,20274944,465709
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,61.5,32.3,56.6,37.6,40.0,0.0,25.3,16.0,0.0,0.0,1.0,4.0,5.0,4.0,3.1,5.0,37.4,34.7,13.1,63.3,70.0,21.6,10.0,2.0,23.262677133083344,0.2324698269367218,20274458,466986
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.5,34.7,58.8,38.0,38.5,0.0,28.7,20.2,0.0,0.0,1.0,2.0,2.1,2.0,4.0,1.0,35.1,38.1,15.7,67.6,70.6,19.4,8.1,2.0,23.493115052580833,0.23299576342105865,20475293,467751
2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,35.6,56.6,38.1,43.1,0.0,26.5,16.7,0.0,0.0,4.0,2.1,4.0,4.0,2.0,3.0,38.4,41.4,16.7,59.4,68.3,19.4,7.1,3.0,23.42466366291046,0.23245254158973694,20415636,467056
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.8,31.3,56.0,31.9,42.5,0.0,31.4,20.4,0.0,0.0,2.0,2.1,3.1,3.0,5.0,4.0,34.4,34.7,9.4,65.3,67.0,20.8,4.3,4.0,23.119713380932808,0.23110893368721008,20149859,463738
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.8,31.9,55.1,38.6,38.5,0.0,27.8,14.1,0.0,0.0,3.1,3.0,1.0,3.1,1.0,3.0,32.6,40.0,10.4,65.7,68.3,17.3,9.1,2.0,23.383416518568993,0.23437128961086273,20379687,470173
3.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.7,34.0,56.0,38.8,40.6,0.0,25.3,16.7,0.0,0.0,1.0,3.1,2.1,2.0,2.1,2.0,35.8,43.8,12.2,60.6,67.3,19.4,7.1,5.0,23.5186997205019,0.2336587756872177,20497593,469245
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.2,32.3,55.4,33.3,43.3,1.0,28.3,14.0,0.0,0.0,3.0,3.1,5.0,1.0,3.1,5.0,36.2,37.2,12.2,66.0,64.7,20.0,8.2,2.0,23.28917121887207,0.2313401997089386,20297552,464454
1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,36.0,50.5,37.4,42.3,1.0,26.3,22.5,0.0,0.0,2.0,3.0,5.0,3.1,3.0,4.0,39.0,41.6,11.3,62.8,67.4,18.4,10.9,0.0,23.36902429163456,0.23332107067108154,20367144,468647
2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,30.5,53.5,38.8,39.8,0.0,27.6,16.8,0.0,0.0,1.0,2.0,4.1,3.0,5.1,4.0,41.2,29.2,10.2,66.3,66.7,18.4,6.2,5.0,23.504675030708313,0.23375631868839264,20485378,469207
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,34.7,56.7,36.7,42.0,0.0,24.2,18.6,0.0,0.0,1.0,2.1,3.0,3.0,3.0,3.0,40.4,39.8,11.2,66.7,67.7,20.8,8.2,1.0,23.241288796067238,0.2317967265844345,20255821,465147
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,35.0,50.5,38.4,34.8,0.0,21.9,20.2,0.0,0.0,2.0,3.0,3.0,2.0,2.1,4.0,33.0,38.5,9.5,60.0,65.7,18.4,9.0,2.0,22.266616001725197,0.22142063081264496,19406364,444921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8544020652771e-05,7.718056440353394e-05,93,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571412086486816e-06,6.571412086486816e-06,9,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571412086486816e-06,6.571412086486816e-06,9,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571412086486816e-06,6.571412086486816e-06,9,9
