5.7,1.0,1.0,1.0,78.4,66.7,77.2,63.4,82.5,79.0,79.6,80.6,81.4,88.1,89.9,84.3,0.0,0.0,1.0,0.0,55.3,43.3,53.7,44.3,58.7,57.8,57.4,67.7,41.5,60.6,61.1,51.6,0.24485398828983307,25.60128627717495,493217,22312655
6.6,0.0,0.0,0.0,80.0,69.2,76.9,82.4,79.2,80.6,78.6,65.0,82.4,84.2,86.9,94.1,0.0,0.0,0.0,0.0,57.3,49.5,54.2,57.6,60.8,64.6,60.0,51.6,43.5,58.3,58.7,51.1,0.24303311109542847,25.40684449672699,489781,22143187
2.0,0.0,0.0,0.0,81.3,64.6,81.0,78.2,78.8,80.9,67.9,81.7,83.3,85.0,87.3,92.9,0.0,0.0,1.0,0.0,57.9,41.8,56.4,54.8,61.7,62.9,54.6,67.7,48.0,57.3,59.6,51.2,0.24375547468662262,25.55103188753128,491175,22268852
3.9,0.0,1.0,0.0,78.1,67.6,80.8,77.7,77.7,81.7,72.8,78.3,84.8,81.9,88.9,93.9,0.0,0.0,0.0,0.0,52.7,47.3,57.9,54.7,60.0,66.3,55.4,66.7,44.4,54.6,63.0,55.8,0.24329139292240143,25.400200337171555,490239,22137402
2.0,1.0,1.0,0.0,78.8,69.6,80.6,78.6,79.8,77.7,79.0,77.9,82.2,77.8,89.2,88.8,0.0,2.0,1.0,0.0,56.8,46.2,55.3,55.7,61.7,62.8,55.1,62.1,41.9,49.5,63.2,51.6,0.24275140464305878,25.227064356207848,488801,21986499
2.9,0.0,0.0,0.0,79.2,68.6,81.9,79.0,80.6,80.0,62.4,83.0,83.7,82.2,86.1,90.5,0.0,1.0,0.0,0.0,56.5,47.3,58.3,57.1,64.6,62.4,47.5,69.8,44.4,50.0,56.4,58.0,0.24297505617141724,25.490207314491272,489358,22215840
4.8,0.0,1.0,0.0,81.9,73.8,77.8,63.4,78.6,79.8,73.7,79.4,81.2,86.3,90.8,90.2,1.0,0.0,1.0,0.0,60.4,52.1,57.6,41.9,60.6,62.6,51.1,66.0,44.9,56.7,56.8,55.9,0.24493858218193054,25.578415483236313,493526,22292718
5.7,1.0,1.0,0.0,81.6,66.3,64.4,81.6,81.9,80.6,78.4,83.8,83.9,81.4,87.9,91.9,0.0,0.0,0.0,0.0,60.2,46.8,41.9,58.1,63.7,58.1,54.9,65.7,46.3,53.1,55.1,52.1,0.24710187315940857,25.713969379663467,498044,22410862
1.0,1.0,0.0,0.0,77.0,65.0,77.4,79.2,79.4,81.3,79.2,79.6,83.2,78.0,88.2,91.9,0.0,1.0,0.0,0.0,58.0,48.0,52.7,54.4,61.1,67.3,59.4,60.0,48.5,49.5,57.0,49.5,0.24445165693759918,25.289878517389297,491973,22041246
4.8,0.0,0.0,0.0,81.3,64.0,78.4,78.1,81.6,66.0,77.9,83.3,83.7,80.0,90.2,91.1,1.0,0.0,1.0,0.0,57.6,43.6,55.3,55.9,58.4,49.5,59.8,60.0,48.9,44.4,61.1,50.5,0.24522081017494202,25.437825679779053,493954,22170190
